FILENAME:	2bb015_9.txt
TITLE:	AFC Filter 01 ZnS Test Piece Sample 2BB @ 15K, 2.6°i, In f/8 (CDCR 04791/04797, SMCR 01930)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 01 (N-Band) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	20-Aug-2001
AUTHOR:	Richard Sherwood
CHANNEL:	01
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
28.703	0.09413
28.704	0.08852
28.705	0.08293
28.706	0.07737
28.707	0.07182
28.708	0.06631
28.709	0.06082
28.710	0.05535
28.711	0.04992
28.712	0.04453
28.713	0.03917
28.714	0.03384
28.715	0.02856
28.716	0.02332
28.717	0.01812
28.718	0.01297
28.719	0.00786
28.720	0.00281
28.721	-0.00219
28.722	-0.00714
28.723	-0.01203
28.724	-0.01686
28.725	-0.02163
28.726	-0.02634
28.727	-0.03098
28.728	-0.03556
28.729	-0.04006
28.730	-0.04450
28.731	-0.04886
28.732	-0.05315
28.733	-0.05735
28.734	-0.06148
28.735	-0.06553
28.736	-0.06950
28.737	-0.07341
28.738	-0.07728
28.739	-0.08110
28.740	-0.08488
28.741	-0.08861
28.742	-0.09230
28.743	-0.09593
28.744	-0.09951
28.745	-0.10305
28.746	-0.10653
28.747	-0.10996
28.748	-0.11333
28.749	-0.11665
28.750	-0.11992
28.751	-0.12312
28.752	-0.12627
28.753	-0.12937
28.754	-0.13240
28.755	-0.13537
28.756	-0.13828
28.757	-0.14113
28.758	-0.14391
28.759	-0.14664
28.760	-0.14929
28.761	-0.15188
28.762	-0.15440
28.763	-0.15686
28.764	-0.15925
28.765	-0.16156
28.766	-0.16381
28.767	-0.16598
28.768	-0.16809
28.769	-0.17012
28.770	-0.17207
28.771	-0.17395
28.772	-0.17575
28.773	-0.17748
28.774	-0.17912
28.775	-0.18069
28.776	-0.18218
28.777	-0.18359
28.778	-0.18491
28.779	-0.18616
28.780	-0.18733
28.781	-0.18842
28.782	-0.18943
28.783	-0.19037
28.784	-0.19123
28.785	-0.19202
28.786	-0.19273
28.787	-0.19338
28.788	-0.19395
28.789	-0.19444
28.790	-0.19487
28.791	-0.19523
28.792	-0.19552
28.793	-0.19575
28.794	-0.19590
28.795	-0.19599
28.796	-0.19602
28.797	-0.19598
28.798	-0.19588
28.799	-0.19572
28.800	-0.19549
28.801	-0.19521
28.802	-0.19486
28.803	-0.19446
28.804	-0.19400
28.805	-0.19348
28.806	-0.19290
28.807	-0.19227
28.808	-0.19158
28.809	-0.19084
28.810	-0.19005
28.811	-0.18921
28.812	-0.18831
28.813	-0.18736
28.814	-0.18637
28.815	-0.18532
28.816	-0.18423
28.817	-0.18309
28.818	-0.18191
28.819	-0.18067
28.820	-0.17934
28.821	-0.17793
28.822	-0.17644
28.823	-0.17486
28.824	-0.17320
28.825	-0.17146
28.826	-0.16965
28.827	-0.16777
28.828	-0.16581
28.829	-0.16379
28.830	-0.16171
28.831	-0.15956
28.832	-0.15735
28.833	-0.15509
28.834	-0.15277
28.835	-0.15040
28.836	-0.14798
28.837	-0.14551
28.838	-0.14300
28.839	-0.14045
28.840	-0.13785
28.841	-0.13522
28.842	-0.13256
28.843	-0.12986
28.844	-0.12714
28.845	-0.12439
28.846	-0.12161
28.847	-0.11882
28.848	-0.11600
28.849	-0.11317
28.850	-0.11032
28.851	-0.10746
28.852	-0.10460
28.853	-0.10172
28.854	-0.09885
28.855	-0.09597
28.856	-0.09309
28.857	-0.09022
28.858	-0.08735
28.859	-0.08449
28.860	-0.08164
28.861	-0.07878
28.862	-0.07585
28.863	-0.07288
28.864	-0.06985
28.865	-0.06678
28.866	-0.06366
28.867	-0.06050
28.868	-0.05730
28.869	-0.05406
28.870	-0.05079
28.871	-0.04749
28.872	-0.04416
28.873	-0.04080
28.874	-0.03742
28.875	-0.03402
28.876	-0.03060
28.877	-0.02717
28.878	-0.02372
28.879	-0.02026
28.880	-0.01679
28.881	-0.01332
28.882	-0.00985
28.883	-0.00638
28.884	-0.00291
28.885	0.00056
28.886	0.00401
28.887	0.00746
28.888	0.01089
28.889	0.01430
28.890	0.01770
28.891	0.02107
28.892	0.02442
28.893	0.02774
28.894	0.03103
28.895	0.03430
28.896	0.03752
28.897	0.04071
28.898	0.04386
28.899	0.04697
28.900	0.05003
28.901	0.05304
28.902	0.05600
28.903	0.05896
28.904	0.06193
28.905	0.06491
28.906	0.06789
28.907	0.07087
28.908	0.07386
28.909	0.07685
28.910	0.07983
28.911	0.08281
28.912	0.08579
28.913	0.08875
28.914	0.09171
28.915	0.09465
28.916	0.09758
28.917	0.10049
28.918	0.10339
28.919	0.10626
28.920	0.10911
28.921	0.11194
28.922	0.11474
28.923	0.11751
28.924	0.12025
28.925	0.12296
28.926	0.12563
28.927	0.12827
28.928	0.13087
28.929	0.13343
28.930	0.13595
28.931	0.13842
28.932	0.14084
28.933	0.14322
28.934	0.14554
28.935	0.14782
28.936	0.15004
28.937	0.15220
28.938	0.15430
28.939	0.15635
28.940	0.15833
28.941	0.16024
28.942	0.16209
28.943	0.16388
28.944	0.16559
28.945	0.16726
28.946	0.16890
28.947	0.17051
28.948	0.17208
28.949	0.17361
28.950	0.17510
28.951	0.17656
28.952	0.17797
28.953	0.17935
28.954	0.18069
28.955	0.18198
28.956	0.18324
28.957	0.18445
28.958	0.18562
28.959	0.18674
28.960	0.18782
28.961	0.18885
28.962	0.18984
28.963	0.19078
28.964	0.19168
28.965	0.19253
28.966	0.19333
28.967	0.19407
28.968	0.19477
28.969	0.19542
28.970	0.19602
28.971	0.19656
28.972	0.19706
28.973	0.19750
28.974	0.19788
28.975	0.19821
28.976	0.19849
28.977	0.19870
28.978	0.19887
28.979	0.19897
28.980	0.19902
28.981	0.19900
28.982	0.19893
28.983	0.19880
28.984	0.19861
28.985	0.19835
28.986	0.19803
28.987	0.19765
28.988	0.19719
28.989	0.19667
28.990	0.19608
28.991	0.19543
28.992	0.19472
28.993	0.19394
28.994	0.19310
28.995	0.19221
28.996	0.19125
28.997	0.19024
28.998	0.18917
28.999	0.18805
29.000	0.18687
29.001	0.18565
29.002	0.18437
29.003	0.18304
29.004	0.18166
29.005	0.18024
29.006	0.17877
29.007	0.17725
29.008	0.17569
29.009	0.17409
29.010	0.17245
29.011	0.17077
29.012	0.16905
29.013	0.16729
29.014	0.16549
29.015	0.16366
29.016	0.16180
29.017	0.15990
29.018	0.15797
29.019	0.15601
29.020	0.15402
29.021	0.15201
29.022	0.14996
29.023	0.14790
29.024	0.14580
29.025	0.14369
29.026	0.14155
29.027	0.13939
29.028	0.13721
29.029	0.13496
29.030	0.13264
29.031	0.13026
29.032	0.12781
29.033	0.12529
29.034	0.12272
29.035	0.12009
29.036	0.11740
29.037	0.11466
29.038	0.11188
29.039	0.10905
29.040	0.10617
29.041	0.10326
29.042	0.10031
29.043	0.09732
29.044	0.09431
29.045	0.09126
29.046	0.08819
29.047	0.08509
29.048	0.08198
29.049	0.07885
29.050	0.07570
29.051	0.07254
29.052	0.06937
29.053	0.06619
29.054	0.06301
29.055	0.05983
29.056	0.05666
29.057	0.05348
29.058	0.05032
29.059	0.04716
29.060	0.04402
29.061	0.04089
29.062	0.03778
29.063	0.03470
29.064	0.03164
29.065	0.02860
29.066	0.02560
29.067	0.02262
29.068	0.01969
29.069	0.01679
29.070	0.01393
29.071	0.01106
29.072	0.00816
29.073	0.00523
29.074	0.00228
29.075	-0.00070
29.076	-0.00369
29.077	-0.00670
29.078	-0.00973
29.079	-0.01277
29.080	-0.01581
29.081	-0.01887
29.082	-0.02192
29.083	-0.02498
29.084	-0.02804
29.085	-0.03109
29.086	-0.03413
29.087	-0.03717
29.088	-0.04019
29.089	-0.04320
29.090	-0.04619
29.091	-0.04916
29.092	-0.05211
29.093	-0.05503
29.094	-0.05793
29.095	-0.06079
29.096	-0.06362
29.097	-0.06642
29.098	-0.06917
29.099	-0.07189
29.100	-0.07456
29.101	-0.07718
29.102	-0.07976
29.103	-0.08228
29.104	-0.08475
29.105	-0.08717
29.106	-0.08952
29.107	-0.09181
29.108	-0.09404
29.109	-0.09620
29.110	-0.09829
29.111	-0.10030
29.112	-0.10225
29.113	-0.10413
29.114	-0.10598
29.115	-0.10779
29.116	-0.10957
29.117	-0.11132
29.118	-0.11302
29.119	-0.11470
29.120	-0.11633
29.121	-0.11793
29.122	-0.11949
29.123	-0.12101
29.124	-0.12249
29.125	-0.12394
29.126	-0.12534
29.127	-0.12670
29.128	-0.12802
29.129	-0.12930
29.130	-0.13053
29.131	-0.13173
29.132	-0.13288
29.133	-0.13398
29.134	-0.13505
29.135	-0.13606
29.136	-0.13703
29.137	-0.13796
29.138	-0.13884
29.139	-0.13967
29.140	-0.14045
29.141	-0.14119
29.142	-0.14188
29.143	-0.14252
29.144	-0.14310
29.145	-0.14364
29.146	-0.14413
29.147	-0.14457
29.148	-0.14495
29.149	-0.14528
29.150	-0.14556
29.151	-0.14579
29.152	-0.14596
29.153	-0.14608
29.154	-0.14614
29.155	-0.14614
29.156	-0.14608
29.157	-0.14594
29.158	-0.14572
29.159	-0.14544
29.160	-0.14509
29.161	-0.14468
29.162	-0.14420
29.163	-0.14367
29.164	-0.14307
29.165	-0.14241
29.166	-0.14170
29.167	-0.14094
29.168	-0.14013
29.169	-0.13926
29.170	-0.13835
29.171	-0.13739
29.172	-0.13639
29.173	-0.13535
29.174	-0.13427
29.175	-0.13315
29.176	-0.13200
29.177	-0.13081
29.178	-0.12959
29.179	-0.12834
29.180	-0.12706
29.181	-0.12576
29.182	-0.12444
29.183	-0.12309
29.184	-0.12172
29.185	-0.12033
29.186	-0.11893
29.187	-0.11751
29.188	-0.11609
29.189	-0.11465
29.190	-0.11320
29.191	-0.11175
29.192	-0.11029
29.193	-0.10884
29.194	-0.10738
29.195	-0.10592
29.196	-0.10447
29.197	-0.10302
29.198	-0.10155
29.199	-0.10002
29.200	-0.09844
29.201	-0.09681
29.202	-0.09513
29.203	-0.09340
29.204	-0.09163
29.205	-0.08982
29.206	-0.08797
29.207	-0.08609
29.208	-0.08418
29.209	-0.08223
29.210	-0.08026
29.211	-0.07827
29.212	-0.07625
29.213	-0.07422
29.214	-0.07217
29.215	-0.07011
29.216	-0.06804
29.217	-0.06597
29.218	-0.06389
29.219	-0.06180
29.220	-0.05972
29.221	-0.05765
29.222	-0.05558
29.223	-0.05352
29.224	-0.05147
29.225	-0.04944
29.226	-0.04743
29.227	-0.04544
29.228	-0.04347
29.229	-0.04153
29.230	-0.03962
29.231	-0.03774
29.232	-0.03589
29.233	-0.03408
29.234	-0.03232
29.235	-0.03059
29.236	-0.02891
29.237	-0.02728
29.238	-0.02571
29.239	-0.02418
29.240	-0.02272
29.241	-0.02127
29.242	-0.01982
29.243	-0.01838
29.244	-0.01694
29.245	-0.01551
29.246	-0.01409
29.247	-0.01268
29.248	-0.01128
29.249	-0.00990
29.250	-0.00852
29.251	-0.00716
29.252	-0.00582
29.253	-0.00449
29.254	-0.00318
29.255	-0.00189
29.256	-0.00062
29.257	0.00062
29.258	0.00185
29.259	0.00305
29.260	0.00422
29.261	0.00536
29.262	0.00648
29.263	0.00757
29.264	0.00863
29.265	0.00965
29.266	0.01065
29.267	0.01160
29.268	0.01253
29.269	0.01341
29.270	0.01426
29.271	0.01507
29.272	0.01584
29.273	0.01656
29.274	0.01724
29.275	0.01788
29.276	0.01847
29.277	0.01902
29.278	0.01952
29.279	0.01997
29.280	0.02036
29.281	0.02071
29.282	0.02100
29.283	0.02124
29.284	0.02143
29.285	0.02157
29.286	0.02166
29.287	0.02169
29.288	0.02169
29.289	0.02163
29.290	0.02153
29.291	0.02139
29.292	0.02120
29.293	0.02098
29.294	0.02071
29.295	0.02040
29.296	0.02005
29.297	0.01966
29.298	0.01924
29.299	0.01878
29.300	0.01828
29.301	0.01776
29.302	0.01720
29.303	0.01660
29.304	0.01598
29.305	0.01533
29.306	0.01464
29.307	0.01394
29.308	0.01320
29.309	0.01244
29.310	0.01165
29.311	0.01084
29.312	0.01001
29.313	0.00916
29.314	0.00829
29.315	0.00739
29.316	0.00648
29.317	0.00555
29.318	0.00461
29.319	0.00365
29.320	0.00267
29.321	0.00169
29.322	0.00069
29.323	-0.00033
29.324	-0.00135
29.325	-0.00238
29.326	-0.00342
29.327	-0.00451
29.328	-0.00564
29.329	-0.00682
29.330	-0.00803
29.331	-0.00929
29.332	-0.01059
29.333	-0.01193
29.334	-0.01330
29.335	-0.01470
29.336	-0.01614
29.337	-0.01760
29.338	-0.01909
29.339	-0.02061
29.340	-0.02215
29.341	-0.02372
29.342	-0.02530
29.343	-0.02690
29.344	-0.02852
29.345	-0.03015
29.346	-0.03179
29.347	-0.03345
29.348	-0.03511
29.349	-0.03678
29.350	-0.03846
29.351	-0.04014
29.352	-0.04182
29.353	-0.04349
29.354	-0.04517
29.355	-0.04684
29.356	-0.04851
29.357	-0.05017
29.358	-0.05182
29.359	-0.05345
29.360	-0.05508
29.361	-0.05668
29.362	-0.05827
29.363	-0.05984
29.364	-0.06139
29.365	-0.06292
29.366	-0.06442
29.367	-0.06590
29.368	-0.06734
29.369	-0.06877
29.370	-0.07019
29.371	-0.07163
29.372	-0.07307
29.373	-0.07452
29.374	-0.07598
29.375	-0.07745
29.376	-0.07892
29.377	-0.08039
29.378	-0.08187
29.379	-0.08334
29.380	-0.08482
29.381	-0.08630
29.382	-0.08777
29.383	-0.08924
29.384	-0.09070
29.385	-0.09216
29.386	-0.09362
29.387	-0.09506
29.388	-0.09649
29.389	-0.09792
29.390	-0.09933
29.391	-0.10073
29.392	-0.10211
29.393	-0.10348
29.394	-0.10484
29.395	-0.10617
29.396	-0.10749
29.397	-0.10879
29.398	-0.11006
29.399	-0.11132
29.400	-0.11255
29.401	-0.11376
29.402	-0.11494
29.403	-0.11609
29.404	-0.11722
29.405	-0.11831
29.406	-0.11938
29.407	-0.12042
29.408	-0.12142
29.409	-0.12239
29.410	-0.12332
29.411	-0.12422
29.412	-0.12508
29.413	-0.12592
29.414	-0.12673
29.415	-0.12752
29.416	-0.12829
29.417	-0.12904
29.418	-0.12976
29.419	-0.13047
29.420	-0.13115
29.421	-0.13181
29.422	-0.13245
29.423	-0.13307
29.424	-0.13366
29.425	-0.13424
29.426	-0.13479
29.427	-0.13533
29.428	-0.13584
29.429	-0.13633
29.430	-0.13679
29.431	-0.13724
29.432	-0.13767
29.433	-0.13807
29.434	-0.13846
29.435	-0.13882
29.436	-0.13917
29.437	-0.13949
29.438	-0.13979
29.439	-0.14007
29.440	-0.14033
29.441	-0.14057
29.442	-0.14079
29.443	-0.14099
29.444	-0.14117
29.445	-0.14132
29.446	-0.14146
29.447	-0.14158
29.448	-0.14168
29.449	-0.14175
29.450	-0.14181
29.451	-0.14185
29.452	-0.14186
29.453	-0.14186
29.454	-0.14184
29.455	-0.14179
29.456	-0.14172
29.457	-0.14162
29.458	-0.14149
29.459	-0.14133
29.460	-0.14114
29.461	-0.14092
29.462	-0.14068
29.463	-0.14041
29.464	-0.14011
29.465	-0.13978
29.466	-0.13944
29.467	-0.13906
29.468	-0.13867
29.469	-0.13826
29.470	-0.13782
29.471	-0.13736
29.472	-0.13689
29.473	-0.13639
29.474	-0.13588
29.475	-0.13536
29.476	-0.13481
29.477	-0.13425
29.478	-0.13368
29.479	-0.13309
29.480	-0.13249
29.481	-0.13188
29.482	-0.13126
29.483	-0.13063
29.484	-0.12999
29.485	-0.12934
29.486	-0.12868
29.487	-0.12802
29.488	-0.12735
29.489	-0.12667
29.490	-0.12599
29.491	-0.12531
29.492	-0.12462
29.493	-0.12393
29.494	-0.12325
29.495	-0.12256
29.496	-0.12187
29.497	-0.12118
29.498	-0.12050
29.499	-0.11981
29.500	-0.11911
29.501	-0.11839
29.502	-0.11765
29.503	-0.11690
29.504	-0.11613
29.505	-0.11534
29.506	-0.11454
29.507	-0.11372
29.508	-0.11289
29.509	-0.11205
29.510	-0.11119
29.511	-0.11033
29.512	-0.10945
29.513	-0.10857
29.514	-0.10767
29.515	-0.10677
29.516	-0.10587
29.517	-0.10495
29.518	-0.10403
29.519	-0.10311
29.520	-0.10218
29.521	-0.10126
29.522	-0.10032
29.523	-0.09939
29.524	-0.09846
29.525	-0.09753
29.526	-0.09660
29.527	-0.09567
29.528	-0.09475
29.529	-0.09383
29.530	-0.09291
29.531	-0.09200
29.532	-0.09109
29.533	-0.09020
29.534	-0.08931
29.535	-0.08842
29.536	-0.08755
29.537	-0.08669
29.538	-0.08584
29.539	-0.08500
29.540	-0.08418
29.541	-0.08337
29.542	-0.08257
29.543	-0.08178
29.544	-0.08100
29.545	-0.08021
29.546	-0.07943
29.547	-0.07865
29.548	-0.07787
29.549	-0.07709
29.550	-0.07632
29.551	-0.07555
29.552	-0.07478
29.553	-0.07401
29.554	-0.07325
29.555	-0.07249
29.556	-0.07173
29.557	-0.07098
29.558	-0.07023
29.559	-0.06949
29.560	-0.06874
29.561	-0.06801
29.562	-0.06727
29.563	-0.06654
29.564	-0.06582
29.565	-0.06509
29.566	-0.06438
29.567	-0.06367
29.568	-0.06296
29.569	-0.06226
29.570	-0.06156
29.571	-0.06087
29.572	-0.06018
29.573	-0.05950
29.574	-0.05882
29.575	-0.05815
29.576	-0.05749
29.577	-0.05683
29.578	-0.05618
29.579	-0.05554
29.580	-0.05490
29.581	-0.05427
29.582	-0.05364
29.583	-0.05302
29.584	-0.05241
29.585	-0.05181
29.586	-0.05121
29.587	-0.05063
29.588	-0.05007
29.589	-0.04953
29.590	-0.04901
29.591	-0.04850
29.592	-0.04801
29.593	-0.04753
29.594	-0.04707
29.595	-0.04662
29.596	-0.04618
29.597	-0.04575
29.598	-0.04533
29.599	-0.04492
29.600	-0.04452
29.601	-0.04412
29.602	-0.04372
29.603	-0.04333
29.604	-0.04294
29.605	-0.04256
29.606	-0.04217
29.607	-0.04178
29.608	-0.04140
29.609	-0.04100
29.610	-0.04061
29.611	-0.04021
29.612	-0.03980
29.613	-0.03939
29.614	-0.03896
29.615	-0.03853
29.616	-0.03809
29.617	-0.03763
29.618	-0.03717
29.619	-0.03669
29.620	-0.03619
29.621	-0.03568
29.622	-0.03515
29.623	-0.03460
29.624	-0.03404
29.625	-0.03345
29.626	-0.03285
29.627	-0.03222
29.628	-0.03156
29.629	-0.03089
29.630	-0.03019
29.631	-0.02950
29.632	-0.02882
29.633	-0.02817
29.634	-0.02753
29.635	-0.02690
29.636	-0.02627
29.637	-0.02566
29.638	-0.02505
29.639	-0.02445
29.640	-0.02384
29.641	-0.02323
29.642	-0.02262
29.643	-0.02201
29.644	-0.02138
29.645	-0.02075
29.646	-0.02010
29.647	-0.01944
29.648	-0.01877
29.649	-0.01807
29.650	-0.01736
29.651	-0.01662
29.652	-0.01586
29.653	-0.01507
29.654	-0.01425
29.655	-0.01340
29.656	-0.01252
29.657	-0.01160
29.658	-0.01065
29.659	-0.00965
29.660	-0.00861
29.661	-0.00753
29.662	-0.00641
29.663	-0.00523
29.664	-0.00401
29.665	-0.00273
29.666	-0.00140
29.667	-0.00001
29.668	0.00144
29.669	0.00294
29.670	0.00452
29.671	0.00615
29.672	0.00785
29.673	0.00963
29.674	0.01146
29.675	0.01333
29.676	0.01521
29.677	0.01711
29.678	0.01903
29.679	0.02097
29.680	0.02293
29.681	0.02492
29.682	0.02694
29.683	0.02899
29.684	0.03107
29.685	0.03319
29.686	0.03534
29.687	0.03753
29.688	0.03975
29.689	0.04202
29.690	0.04433
29.691	0.04668
29.692	0.04908
29.693	0.05153
29.694	0.05403
29.695	0.05658
29.696	0.05918
29.697	0.06184
29.698	0.06456
29.699	0.06734
29.700	0.07017
29.701	0.07307
29.702	0.07604
29.703	0.07907
29.704	0.08217
29.705	0.08534
29.706	0.08858
29.707	0.09190
29.708	0.09529
29.709	0.09876
29.710	0.10231
29.711	0.10594
29.712	0.10965
29.713	0.11345
29.714	0.11734
29.715	0.12131
29.716	0.12537
29.717	0.12953
29.718	0.13378
29.719	0.13812
29.720	0.14255
29.721	0.14707
29.722	0.15167
29.723	0.15636
29.724	0.16113
29.725	0.16598
29.726	0.17091
29.727	0.17592
29.728	0.18100
29.729	0.18616
29.730	0.19139
29.731	0.19670
29.732	0.20207
29.733	0.20752
29.734	0.21303
29.735	0.21860
29.736	0.22424
29.737	0.22994
29.738	0.23570
29.739	0.24153
29.740	0.24741
29.741	0.25334
29.742	0.25933
29.743	0.26538
29.744	0.27147
29.745	0.27761
29.746	0.28381
29.747	0.29005
29.748	0.29633
29.749	0.30266
29.750	0.30903
29.751	0.31545
29.752	0.32190
29.753	0.32838
29.754	0.33491
29.755	0.34147
29.756	0.34806
29.757	0.35468
29.758	0.36134
29.759	0.36802
29.760	0.37473
29.761	0.38146
29.762	0.38822
29.763	0.39507
29.764	0.40205
29.765	0.40916
29.766	0.41639
29.767	0.42373
29.768	0.43119
29.769	0.43874
29.770	0.44639
29.771	0.45412
29.772	0.46194
29.773	0.46983
29.774	0.47779
29.775	0.48581
29.776	0.49389
29.777	0.50202
29.778	0.51019
29.779	0.51840
29.780	0.52663
29.781	0.53489
29.782	0.54317
29.783	0.55145
29.784	0.55974
29.785	0.56803
29.786	0.57631
29.787	0.58457
29.788	0.59282
29.789	0.60103
29.790	0.60921
29.791	0.61734
29.792	0.62543
29.793	0.63346
29.794	0.64144
29.795	0.64935
29.796	0.65718
29.797	0.66493
29.798	0.67260
29.799	0.68017
29.800	0.68765
29.801	0.69502
29.802	0.70227
29.803	0.70941
29.804	0.71643
29.805	0.72331
29.806	0.73005
29.807	0.73670
29.808	0.74339
29.809	0.75010
29.810	0.75684
29.811	0.76359
29.812	0.77036
29.813	0.77713
29.814	0.78390
29.815	0.79066
29.816	0.79741
29.817	0.80415
29.818	0.81085
29.819	0.81753
29.820	0.82417
29.821	0.83076
29.822	0.83731
29.823	0.84379
29.824	0.85022
29.825	0.85658
29.826	0.86286
29.827	0.86906
29.828	0.87518
29.829	0.88120
29.830	0.88712
29.831	0.89294
29.832	0.89864
29.833	0.90423
29.834	0.90970
29.835	0.91503
29.836	0.92023
29.837	0.92528
29.838	0.93019
29.839	0.93495
29.840	0.93954
29.841	0.94397
29.842	0.94822
29.843	0.95230
29.844	0.95619
29.845	0.95989
29.846	0.96339
29.847	0.96669
29.848	0.96978
29.849	0.97265
29.850	0.97530
29.851	0.97773
29.852	0.97998
29.853	0.98206
29.854	0.98399
29.855	0.98577
29.856	0.98738
29.857	0.98884
29.858	0.99015
29.859	0.99131
29.860	0.99232
29.861	0.99318
29.862	0.99389
29.863	0.99446
29.864	0.99488
29.865	0.99516
29.866	0.99530
29.867	0.99530
29.868	0.99516
29.869	0.99488
29.870	0.99447
29.871	0.99392
29.872	0.99324
29.873	0.99242
29.874	0.99148
29.875	0.99041
29.876	0.98921
29.877	0.98788
29.878	0.98643
29.879	0.98486
29.880	0.98317
29.881	0.98135
29.882	0.97941
29.883	0.97736
29.884	0.97519
29.885	0.97291
29.886	0.97051
29.887	0.96800
29.888	0.96538
29.889	0.96265
29.890	0.95981
29.891	0.95687
29.892	0.95382
29.893	0.95067
29.894	0.94741
29.895	0.94406
29.896	0.94057
29.897	0.93686
29.898	0.93293
29.899	0.92878
29.900	0.92442
29.901	0.91985
29.902	0.91510
29.903	0.91016
29.904	0.90504
29.905	0.89975
29.906	0.89430
29.907	0.88869
29.908	0.88294
29.909	0.87706
29.910	0.87104
29.911	0.86491
29.912	0.85866
29.913	0.85230
29.914	0.84585
29.915	0.83931
29.916	0.83269
29.917	0.82599
29.918	0.81923
29.919	0.81241
29.920	0.80555
29.921	0.79864
29.922	0.79170
29.923	0.78473
29.924	0.77775
29.925	0.77075
29.926	0.76376
29.927	0.75677
29.928	0.74980
29.929	0.74285
29.930	0.73593
29.931	0.72905
29.932	0.72221
29.933	0.71543
29.934	0.70871
29.935	0.70207
29.936	0.69550
29.937	0.68902
29.938	0.68263
29.939	0.67634
29.940	0.67016
29.941	0.66403
29.942	0.65781
29.943	0.65153
29.944	0.64518
29.945	0.63876
29.946	0.63230
29.947	0.62578
29.948	0.61922
29.949	0.61261
29.950	0.60598
29.951	0.59932
29.952	0.59263
29.953	0.58593
29.954	0.57922
29.955	0.57250
29.956	0.56578
29.957	0.55907
29.958	0.55237
29.959	0.54568
29.960	0.53902
29.961	0.53238
29.962	0.52578
29.963	0.51921
29.964	0.51269
29.965	0.50622
29.966	0.49980
29.967	0.49344
29.968	0.48715
29.969	0.48093
29.970	0.47479
29.971	0.46873
29.972	0.46276
29.973	0.45688
29.974	0.45110
29.975	0.44543
29.976	0.43986
29.977	0.43441
29.978	0.42908
29.979	0.42388
29.980	0.41881
29.981	0.41387
29.982	0.40908
29.983	0.40444
29.984	0.39995
29.985	0.39562
29.986	0.39142
29.987	0.38733
29.988	0.38334
29.989	0.37945
29.990	0.37566
29.991	0.37196
29.992	0.36837
29.993	0.36486
29.994	0.36146
29.995	0.35814
29.996	0.35491
29.997	0.35177
29.998	0.34872
29.999	0.34575
30.000	0.34286
30.001	0.34006
30.002	0.33734
30.003	0.33470
30.004	0.33213
30.005	0.32964
30.006	0.32723
30.007	0.32488
30.008	0.32261
30.009	0.32041
30.010	0.31828
30.011	0.31621
30.012	0.31421
30.013	0.31227
30.014	0.31039
30.015	0.30857
30.016	0.30681
30.017	0.30511
30.018	0.30347
30.019	0.30187
30.020	0.30034
30.021	0.29885
30.022	0.29741
30.023	0.29602
30.024	0.29467
30.025	0.29337
30.026	0.29212
30.027	0.29090
30.028	0.28973
30.029	0.28859
30.030	0.28749
30.031	0.28647
30.032	0.28555
30.033	0.28474
30.034	0.28404
30.035	0.28343
30.036	0.28292
30.037	0.28250
30.038	0.28217
30.039	0.28192
30.040	0.28175
30.041	0.28166
30.042	0.28165
30.043	0.28170
30.044	0.28182
30.045	0.28201
30.046	0.28225
30.047	0.28254
30.048	0.28289
30.049	0.28329
30.050	0.28372
30.051	0.28420
30.052	0.28472
30.053	0.28527
30.054	0.28584
30.055	0.28644
30.056	0.28707
30.057	0.28771
30.058	0.28837
30.059	0.28903
30.060	0.28971
30.061	0.29038
30.062	0.29106
30.063	0.29173
30.064	0.29240
30.065	0.29305
30.066	0.29369
30.067	0.29431
30.068	0.29491
30.069	0.29548
30.070	0.29602
30.071	0.29653
30.072	0.29700
30.073	0.29743
30.074	0.29782
30.075	0.29816
30.076	0.29847
30.077	0.29879
30.078	0.29912
30.079	0.29947
30.080	0.29983
30.081	0.30020
30.082	0.30059
30.083	0.30098
30.084	0.30138
30.085	0.30179
30.086	0.30220
30.087	0.30263
30.088	0.30305
30.089	0.30349
30.090	0.30392
30.091	0.30436
30.092	0.30480
30.093	0.30525
30.094	0.30569
30.095	0.30613
30.096	0.30658
30.097	0.30702
30.098	0.30746
30.099	0.30789
30.100	0.30832
30.101	0.30875
30.102	0.30917
30.103	0.30958
30.104	0.30999
30.105	0.31038
30.106	0.31077
30.107	0.31115
30.108	0.31152
30.109	0.31187
30.110	0.31222
30.111	0.31255
30.112	0.31286
30.113	0.31317
30.114	0.31345
30.115	0.31372
30.116	0.31398
30.117	0.31421
30.118	0.31443
30.119	0.31463
30.120	0.31480
30.121	0.31496
30.122	0.31509
30.123	0.31520
30.124	0.31530
30.125	0.31537
30.126	0.31543
30.127	0.31547
30.128	0.31549
30.129	0.31550
30.130	0.31549
30.131	0.31547
30.132	0.31544
30.133	0.31539
30.134	0.31533
30.135	0.31526
30.136	0.31518
30.137	0.31510
30.138	0.31500
30.139	0.31490
30.140	0.31479
30.141	0.31467
30.142	0.31455
30.143	0.31443
30.144	0.31430
30.145	0.31417
30.146	0.31404
30.147	0.31391
30.148	0.31378
30.149	0.31364
30.150	0.31352
30.151	0.31339
