#Lambda Flux(Jy)
11.966	52.35587
11.967	52.06164
11.968	51.76613
11.969	51.46943
11.970	51.17161
11.971	50.87276
11.972	50.57296
11.973	50.27229
11.974	49.97085
11.975	49.66871
11.976	49.36595
11.977	49.06265
11.978	48.75891
11.979	48.45480
11.980	48.15041
11.981	47.84581
11.982	47.54109
11.983	47.23634
11.984	46.93163
11.985	46.62704
11.986	46.32267
11.987	46.01859
11.988	45.71487
11.989	45.41162
11.990	45.10890
11.991	44.80647
11.992	44.50303
11.993	44.19853
11.994	43.89311
11.995	43.58686
11.996	43.27991
11.997	42.97236
11.998	42.66434
11.999	42.35596
12.000	42.04734
12.001	41.73858
12.002	41.42980
12.003	41.12112
12.004	40.81265
12.005	40.50450
12.006	40.19680
12.007	39.88964
12.008	39.58315
12.009	39.27744
12.010	38.97262
12.011	38.66881
12.012	38.36612
12.013	38.06466
12.014	37.76454
12.015	37.46588
12.016	37.16880
12.017	36.87339
12.018	36.57978
12.019	36.28808
12.020	35.99791
12.021	35.70822
12.022	35.41901
12.023	35.13036
12.024	34.84232
12.025	34.55495
12.026	34.26831
12.027	33.98245
12.028	33.69743
12.029	33.41332
12.030	33.13016
12.031	32.84802
12.032	32.56696
12.033	32.28703
12.034	32.00830
12.035	31.73081
12.036	31.45463
12.037	31.17982
12.038	30.90643
12.039	30.63451
12.040	30.36414
12.041	30.09536
12.042	29.82824
12.043	29.56282
12.044	29.29917
12.045	29.03735
12.046	28.77741
12.047	28.51940
12.048	28.26340
12.049	28.00923
12.050	27.75649
12.051	27.50517
12.052	27.25530
12.053	27.00687
12.054	26.75989
12.055	26.51437
12.056	26.27033
12.057	26.02776
12.058	25.78669
12.059	25.54711
12.060	25.30903
12.061	25.07247
12.062	24.83743
12.063	24.60392
12.064	24.37196
12.065	24.14154
12.066	23.91267
12.067	23.68538
12.068	23.45965
12.069	23.23551
12.070	23.01297
12.071	22.79202
12.072	22.57268
12.073	22.35495
12.074	22.13885
12.075	21.92439
12.076	21.71157
12.077	21.50039
12.078	21.29088
12.079	21.08304
12.080	20.87686
12.081	20.67233
12.082	20.46943
12.083	20.26815
12.084	20.06849
12.085	19.87042
12.086	19.67394
12.087	19.47904
12.088	19.28570
12.089	19.09392
12.090	18.90367
12.091	18.71496
12.092	18.52776
12.093	18.34207
12.094	18.15787
12.095	17.97515
12.096	17.79391
12.097	17.61412
12.098	17.43578
12.099	17.25887
12.100	17.08339
12.101	16.90932
12.102	16.73665
12.103	16.56537
12.104	16.39547
12.105	16.22694
12.106	16.05975
12.107	15.89394
12.108	15.72966
12.109	15.56695
12.110	15.40577
12.111	15.24612
12.112	15.08799
12.113	14.93135
12.114	14.77620
12.115	14.62252
12.116	14.47029
12.117	14.31951
12.118	14.17015
12.119	14.02220
12.120	13.87565
12.121	13.73048
12.122	13.58667
12.123	13.44423
12.124	13.30312
12.125	13.16333
12.126	13.02486
12.127	12.88768
12.128	12.75178
12.129	12.61715
12.130	12.48377
12.131	12.35163
12.132	12.22071
12.133	12.09100
12.134	11.96249
12.135	11.83516
12.136	11.70899
12.137	11.58418
12.138	11.46086
12.139	11.33900
12.140	11.21857
12.141	11.09956
12.142	10.98195
12.143	10.86570
12.144	10.75080
12.145	10.63722
12.146	10.52494
12.147	10.41393
12.148	10.30418
12.149	10.19566
12.150	10.08834
12.151	9.98221
12.152	9.87723
12.153	9.77340
12.154	9.67067
12.155	9.56904
12.156	9.46847
12.157	9.36895
12.158	9.27045
12.159	9.17295
12.160	9.07643
12.161	8.98085
12.162	8.88621
12.163	8.79247
12.164	8.69962
12.165	8.60763
12.166	8.51656
12.167	8.42676
12.168	8.33825
12.169	8.25101
12.170	8.16500
12.171	8.08019
12.172	7.99656
12.173	7.91408
12.174	7.83270
12.175	7.75241
12.176	7.67318
12.177	7.59496
12.178	7.51774
12.179	7.44149
12.180	7.36617
12.181	7.29175
12.182	7.21820
12.183	7.14550
12.184	7.07362
12.185	7.00252
12.186	6.93217
12.187	6.86255
12.188	6.79362
12.189	6.72536
12.190	6.65774
12.191	6.59072
12.192	6.52428
12.193	6.45839
12.194	6.39301
12.195	6.32812
12.196	6.26391
12.197	6.20066
12.198	6.13836
12.199	6.07699
12.200	6.01651
12.201	5.95690
12.202	5.89814
12.203	5.84020
12.204	5.78305
12.205	5.72667
12.206	5.67103
12.207	5.61611
12.208	5.56188
12.209	5.50832
12.210	5.45539
12.211	5.40308
12.212	5.35136
12.213	5.30020
12.214	5.24958
12.215	5.19947
12.216	5.14985
12.217	5.10068
12.218	5.05196
12.219	5.00364
12.220	4.95571
12.221	4.90814
12.222	4.86090
12.223	4.81397
12.224	4.76732
12.225	4.72093
12.226	4.67501
12.227	4.62971
12.228	4.58502
12.229	4.54092
12.230	4.49741
12.231	4.45445
12.232	4.41204
12.233	4.37015
12.234	4.32878
12.235	4.28791
12.236	4.24751
12.237	4.20759
12.238	4.16811
12.239	4.12906
12.240	4.09043
12.241	4.05220
12.242	4.01436
12.243	3.97688
12.244	3.93976
12.245	3.90297
12.246	3.86651
12.247	3.83035
12.248	3.79448
12.249	3.75889
12.250	3.72355
12.251	3.68845
12.252	3.65358
12.253	3.61893
12.254	3.58446
12.255	3.55018
12.256	3.51619
12.257	3.48259
12.258	3.44936
12.259	3.41650
12.260	3.38400
12.261	3.35185
12.262	3.32005
12.263	3.28859
12.264	3.25747
12.265	3.22667
12.266	3.19619
12.267	3.16602
12.268	3.13616
12.269	3.10659
12.270	3.07732
12.271	3.04833
12.272	3.01962
12.273	2.99118
12.274	2.96301
12.275	2.93509
12.276	2.90743
12.277	2.88001
12.278	2.85282
12.279	2.82587
12.280	2.79914
12.281	2.77262
12.282	2.74632
12.283	2.72022
12.284	2.69432
12.285	2.66860
12.286	2.64312
12.287	2.61794
12.288	2.59305
12.289	2.56844
12.290	2.54410
12.291	2.52004
12.292	2.49625
12.293	2.47272
12.294	2.44945
12.295	2.42644
12.296	2.40367
12.297	2.38115
12.298	2.35887
12.299	2.33682
12.300	2.31500
12.301	2.29340
12.302	2.27203
12.303	2.25087
12.304	2.22992
12.305	2.20918
12.306	2.18864
12.307	2.16829
12.308	2.14814
12.309	2.12817
12.310	2.10838
12.311	2.08877
12.312	2.06933
12.313	2.05006
12.314	2.03095
12.315	2.01200
12.316	1.99323
12.317	1.97471
12.318	1.95645
12.319	1.93843
12.320	1.92065
12.321	1.90310
12.322	1.88578
12.323	1.86868
12.324	1.85179
12.325	1.83511
12.326	1.81863
12.327	1.80234
12.328	1.78624
12.329	1.77032
12.330	1.75458
12.331	1.73901
12.332	1.72359
12.333	1.70834
12.334	1.69323
12.335	1.67827
12.336	1.66344
12.337	1.64875
12.338	1.63418
12.339	1.61972
12.340	1.60538
12.341	1.59115
12.342	1.57701
12.343	1.56297
12.344	1.54901
12.345	1.53514
12.346	1.52134
12.347	1.50769
12.348	1.49422
12.349	1.48091
12.350	1.46776
12.351	1.45476
12.352	1.44192
12.353	1.42923
12.354	1.41668
12.355	1.40427
12.356	1.39200
12.357	1.37986
12.358	1.36785
12.359	1.35596
12.360	1.34419
12.361	1.33253
12.362	1.32099
12.363	1.30955
12.364	1.29822
12.365	1.28698
12.366	1.27584
12.367	1.26479
12.368	1.25383
12.369	1.24295
12.370	1.23215
12.371	1.22142
12.372	1.21076
12.373	1.20017
12.374	1.18963
12.375	1.17916
12.376	1.16874
12.377	1.15839
12.378	1.14813
12.379	1.13797
12.380	1.12790
12.381	1.11793
12.382	1.10806
12.383	1.09828
12.384	1.08859
12.385	1.07899
12.386	1.06948
12.387	1.06007
12.388	1.05074
12.389	1.04150
12.390	1.03235
12.391	1.02328
12.392	1.01430
12.393	1.00541
12.394	0.99660
12.395	0.98787
12.396	0.97922
12.397	0.97065
12.398	0.96217
12.399	0.95376
12.400	0.94543
12.401	0.93717
12.402	0.92900
12.403	0.92090
12.404	0.91287
12.405	0.90492
12.406	0.89704
12.407	0.88923
12.408	0.88151
12.409	0.87388
12.410	0.86636
12.411	0.85892
12.412	0.85158
12.413	0.84432
12.414	0.83716
12.415	0.83008
12.416	0.82308
12.417	0.81617
12.418	0.80933
12.419	0.80258
12.420	0.79590
12.421	0.78929
12.422	0.78276
12.423	0.77629
12.424	0.76989
12.425	0.76356
12.426	0.75730
12.427	0.75109
12.428	0.74495
12.429	0.73886
12.430	0.73283
12.431	0.72686
12.432	0.72094
12.433	0.71506
12.434	0.70924
12.435	0.70346
12.436	0.69773
12.437	0.69204
12.438	0.68639
12.439	0.68081
12.440	0.67532
12.441	0.66991
12.442	0.66458
12.443	0.65933
12.444	0.65414
12.445	0.64903
12.446	0.64399
12.447	0.63901
12.448	0.63409
12.449	0.62923
12.450	0.62443
12.451	0.61968
12.452	0.61498
12.453	0.61033
12.454	0.60573
12.455	0.60116
12.456	0.59664
12.457	0.59215
12.458	0.58769
12.459	0.58327
12.460	0.57887
12.461	0.57450
12.462	0.57015
12.463	0.56582
12.464	0.56151
12.465	0.55721
12.466	0.55292
12.467	0.54864
12.468	0.54437
12.469	0.54009
12.470	0.53584
12.471	0.53162
12.472	0.52744
12.473	0.52328
12.474	0.51915
12.475	0.51506
12.476	0.51099
12.477	0.50696
12.478	0.50295
12.479	0.49898
12.480	0.49503
12.481	0.49111
12.482	0.48722
12.483	0.48336
12.484	0.47953
12.485	0.47572
12.486	0.47194
12.487	0.46819
12.488	0.46447
12.489	0.46077
12.490	0.45710
12.491	0.45346
12.492	0.44984
12.493	0.44624
12.494	0.44268
12.495	0.43913
12.496	0.43562
12.497	0.43212
12.498	0.42865
12.499	0.42521
12.500	0.42179
12.501	0.41839
12.502	0.41503
12.503	0.41169
12.504	0.40838
12.505	0.40510
12.506	0.40184
12.507	0.39862
12.508	0.39542
12.509	0.39224
12.510	0.38910
12.511	0.38598
12.512	0.38288
12.513	0.37981
12.514	0.37677
12.515	0.37375
12.516	0.37076
12.517	0.36779
12.518	0.36484
12.519	0.36192
12.520	0.35902
12.521	0.35615
12.522	0.35329
12.523	0.35046
12.524	0.34766
12.525	0.34487
12.526	0.34211
12.527	0.33936
12.528	0.33664
12.529	0.33394
12.530	0.33126
12.531	0.32860
12.532	0.32596
12.533	0.32335
12.534	0.32078
12.535	0.31823
12.536	0.31571
12.537	0.31322
12.538	0.31076
12.539	0.30832
12.540	0.30591
12.541	0.30352
12.542	0.30116
12.543	0.29882
12.544	0.29650
12.545	0.29420
12.546	0.29192
12.547	0.28966
12.548	0.28741
12.549	0.28519
12.550	0.28298
12.551	0.28078
12.552	0.27860
12.553	0.27644
12.554	0.27428
12.555	0.27214
12.556	0.27001
12.557	0.26789
12.558	0.26578
12.559	0.26367
12.560	0.26157
12.561	0.25948
12.562	0.25740
12.563	0.25532
12.564	0.25325
12.565	0.25119
12.566	0.24915
12.567	0.24712
12.568	0.24510
12.569	0.24310
12.570	0.24111
12.571	0.23913
12.572	0.23717
12.573	0.23521
12.574	0.23328
12.575	0.23135
12.576	0.22944
12.577	0.22754
12.578	0.22566
12.579	0.22378
12.580	0.22192
12.581	0.22008
12.582	0.21824
12.583	0.21642
12.584	0.21461
12.585	0.21282
12.586	0.21103
12.587	0.20926
12.588	0.20751
12.589	0.20576
12.590	0.20403
12.591	0.20231
12.592	0.20060
12.593	0.19891
12.594	0.19722
12.595	0.19555
12.596	0.19390
12.597	0.19227
12.598	0.19065
12.599	0.18904
12.600	0.18745
12.601	0.18588
12.602	0.18432
12.603	0.18277
12.604	0.18124
12.605	0.17972
12.606	0.17822
12.607	0.17672
12.608	0.17524
12.609	0.17377
12.610	0.17231
12.611	0.17086
12.612	0.16942
12.613	0.16799
12.614	0.16657
12.615	0.16516
12.616	0.16375
12.617	0.16236
12.618	0.16097
12.619	0.15958
12.620	0.15821
12.621	0.15684
12.622	0.15547
12.623	0.15411
12.624	0.15276
12.625	0.15140
12.626	0.15006
12.627	0.14871
12.628	0.14738
12.629	0.14605
12.630	0.14474
12.631	0.14343
12.632	0.14212
12.633	0.14083
12.634	0.13955
12.635	0.13827
12.636	0.13700
12.637	0.13574
12.638	0.13449
12.639	0.13324
12.640	0.13200
12.641	0.13077
12.642	0.12955
12.643	0.12834
12.644	0.12713
12.645	0.12593
12.646	0.12473
12.647	0.12354
12.648	0.12236
12.649	0.12119
12.650	0.12002
12.651	0.11886
12.652	0.11771
12.653	0.11657
12.654	0.11542
12.655	0.11429
12.656	0.11316
12.657	0.11204
12.658	0.11093
12.659	0.10982
12.660	0.10872
12.661	0.10762
12.662	0.10653
12.663	0.10545
12.664	0.10437
12.665	0.10331
12.666	0.10225
12.667	0.10119
12.668	0.10014
12.669	0.09910
12.670	0.09807
12.671	0.09704
12.672	0.09602
12.673	0.09501
12.674	0.09400
12.675	0.09300
12.676	0.09201
12.677	0.09102
12.678	0.09004
12.679	0.08907
12.680	0.08810
12.681	0.08714
12.682	0.08619
12.683	0.08525
12.684	0.08431
12.685	0.08338
12.686	0.08245
12.687	0.08154
12.688	0.08063
12.689	0.07972
12.690	0.07883
12.691	0.07794
12.692	0.07706
12.693	0.07618
12.694	0.07531
12.695	0.07445
12.696	0.07360
12.697	0.07275
12.698	0.07191
12.699	0.07108
12.700	0.07025
12.701	0.06943
12.702	0.06862
12.703	0.06781
12.704	0.06701
12.705	0.06622
12.706	0.06543
12.707	0.06465
12.708	0.06388
12.709	0.06311
12.710	0.06235
12.711	0.06160
12.712	0.06086
12.713	0.06012
12.714	0.05939
12.715	0.05866
12.716	0.05794
12.717	0.05723
12.718	0.05652
12.719	0.05583
12.720	0.05513
12.721	0.05445
12.722	0.05377
12.723	0.05310
12.724	0.05244
12.725	0.05178
12.726	0.05114
12.727	0.05051
12.728	0.04989
12.729	0.04928
12.730	0.04867
12.731	0.04807
12.732	0.04748
12.733	0.04690
12.734	0.04633
12.735	0.04576
12.736	0.04519
12.737	0.04464
12.738	0.04408
12.739	0.04354
12.740	0.04299
12.741	0.04246
12.742	0.04192
12.743	0.04139
12.744	0.04086
12.745	0.04033
12.746	0.03981
12.747	0.03928
12.748	0.03876
12.749	0.03824
12.750	0.03772
12.751	0.03720
12.752	0.03667
12.753	0.03615
12.754	0.03563
12.755	0.03510
12.756	0.03458
12.757	0.03407
12.758	0.03357
12.759	0.03308
12.760	0.03261
12.761	0.03214
12.762	0.03167
12.763	0.03122
12.764	0.03077
12.765	0.03032
12.766	0.02987
12.767	0.02943
12.768	0.02899
12.769	0.02855
12.770	0.02811
12.771	0.02767
12.772	0.02722
12.773	0.02677
12.774	0.02631
12.775	0.02585
12.776	0.02539
12.777	0.02491
12.778	0.02443
12.779	0.02393
12.780	0.02343
12.781	0.02291
12.782	0.02238
12.783	0.02184
12.784	0.02128
12.785	0.02070
12.786	0.02011
12.787	0.01950
12.788	0.01887
12.789	0.01822
12.790	0.01753
12.791	0.01682
12.792	0.01609
12.793	0.01533
12.794	0.01456
12.795	0.01376
12.796	0.01295
12.797	0.01213
12.798	0.01129
12.799	0.01045
12.800	0.00959
12.801	0.00873
12.802	0.00787
12.803	0.00700
12.804	0.00614
12.805	0.00528
12.806	0.00442
12.807	0.00357
12.808	0.00272
12.809	0.00189
12.810	0.00107
12.811	0.00026
12.812	-0.00053
12.813	-0.00130
12.814	-0.00205
12.815	-0.00278
12.816	-0.00349
12.817	-0.00417
12.818	-0.00482
12.819	-0.00544
12.820	-0.00603
12.821	-0.00659
12.822	-0.00713
12.823	-0.00766
12.824	-0.00818
12.825	-0.00869
12.826	-0.00919
12.827	-0.00967
12.828	-0.01015
12.829	-0.01061
12.830	-0.01105
12.831	-0.01149
12.832	-0.01191
12.833	-0.01232
12.834	-0.01271
12.835	-0.01309
12.836	-0.01346
12.837	-0.01381
12.838	-0.01415
12.839	-0.01447
12.840	-0.01478
12.841	-0.01507
12.842	-0.01535
12.843	-0.01561
12.844	-0.01586
12.845	-0.01609
12.846	-0.01630
12.847	-0.01650
12.848	-0.01668
12.849	-0.01684
12.850	-0.01699
12.851	-0.01712
12.852	-0.01723
12.853	-0.01732
12.854	-0.01739
12.855	-0.01742
12.856	-0.01742
12.857	-0.01738
12.858	-0.01730
12.859	-0.01719
12.860	-0.01706
12.861	-0.01690
12.862	-0.01671
12.863	-0.01650
12.864	-0.01627
12.865	-0.01603
12.866	-0.01577
12.867	-0.01550
12.868	-0.01522
12.869	-0.01493
12.870	-0.01464
12.871	-0.01435
12.872	-0.01406
12.873	-0.01376
12.874	-0.01348
12.875	-0.01320
12.876	-0.01293
12.877	-0.01267
12.878	-0.01243
12.879	-0.01221
12.880	-0.01200
12.881	-0.01182
12.882	-0.01166
12.883	-0.01152
12.884	-0.01142
12.885	-0.01135
12.886	-0.01131
12.887	-0.01130
12.888	-0.01133
12.889	-0.01138
12.890	-0.01146
12.891	-0.01156
12.892	-0.01168
12.893	-0.01183
12.894	-0.01199
12.895	-0.01217
12.896	-0.01236
12.897	-0.01257
12.898	-0.01279
12.899	-0.01302
12.900	-0.01326
12.901	-0.01350
12.902	-0.01375
12.903	-0.01401
12.904	-0.01427
12.905	-0.01453
12.906	-0.01478
12.907	-0.01504
12.908	-0.01529
12.909	-0.01553
12.910	-0.01577
12.911	-0.01600
12.912	-0.01622
12.913	-0.01642
12.914	-0.01662
12.915	-0.01679
12.916	-0.01695
12.917	-0.01709
12.918	-0.01721
12.919	-0.01731
12.920	-0.01739
12.921	-0.01745
12.922	-0.01751
12.923	-0.01758
12.924	-0.01763
12.925	-0.01769
12.926	-0.01774
12.927	-0.01778
12.928	-0.01782
12.929	-0.01786
12.930	-0.01789
12.931	-0.01791
12.932	-0.01793
12.933	-0.01794
12.934	-0.01794
12.935	-0.01793
12.936	-0.01791
12.937	-0.01789
12.938	-0.01785
12.939	-0.01781
12.940	-0.01775
12.941	-0.01768
12.942	-0.01760
12.943	-0.01751
12.944	-0.01740
12.945	-0.01728
12.946	-0.01715
12.947	-0.01700
12.948	-0.01684
12.949	-0.01666
12.950	-0.01646
12.951	-0.01625
12.952	-0.01603
12.953	-0.01578
12.954	-0.01552
12.955	-0.01522
12.956	-0.01489
12.957	-0.01454
12.958	-0.01416
12.959	-0.01375
12.960	-0.01332
12.961	-0.01287
12.962	-0.01240
12.963	-0.01191
12.964	-0.01141
12.965	-0.01090
12.966	-0.01037
12.967	-0.00983
12.968	-0.00929
12.969	-0.00874
12.970	-0.00818
12.971	-0.00763
12.972	-0.00707
12.973	-0.00651
12.974	-0.00596
12.975	-0.00542
12.976	-0.00488
12.977	-0.00434
12.978	-0.00382
12.979	-0.00332
12.980	-0.00282
12.981	-0.00235
12.982	-0.00189
12.983	-0.00145
12.984	-0.00103
12.985	-0.00064
12.986	-0.00027
12.987	0.00007
12.988	0.00039
12.989	0.00071
12.990	0.00103
12.991	0.00135
12.992	0.00166
12.993	0.00197
12.994	0.00227
12.995	0.00256
12.996	0.00285
12.997	0.00313
12.998	0.00341
12.999	0.00367
13.000	0.00393
13.001	0.00418
13.002	0.00441
13.003	0.00464
13.004	0.00486
13.005	0.00506
13.006	0.00525
13.007	0.00543
13.008	0.00560
13.009	0.00575
13.010	0.00588
13.011	0.00601
13.012	0.00611
13.013	0.00620
13.014	0.00627
13.015	0.00633
13.016	0.00636
13.017	0.00638
13.018	0.00638
13.019	0.00636
13.020	0.00632
13.021	0.00626
13.022	0.00617
13.023	0.00607
13.024	0.00594
13.025	0.00578
13.026	0.00561
13.027	0.00542
13.028	0.00521
13.029	0.00498
13.030	0.00473
13.031	0.00447
13.032	0.00419
13.033	0.00390
13.034	0.00359
13.035	0.00327
13.036	0.00293
13.037	0.00259
13.038	0.00223
13.039	0.00187
13.040	0.00149
13.041	0.00111
13.042	0.00072
13.043	0.00032
13.044	-0.00008
13.045	-0.00049
13.046	-0.00090
13.047	-0.00132
13.048	-0.00174
13.049	-0.00216
13.050	-0.00258
13.051	-0.00300
13.052	-0.00342
13.053	-0.00384
13.054	-0.00426
13.055	-0.00467
13.056	-0.00510
13.057	-0.00555
13.058	-0.00601
13.059	-0.00650
13.060	-0.00700
13.061	-0.00751
13.062	-0.00804
13.063	-0.00858
13.064	-0.00913
13.065	-0.00969
13.066	-0.01026
13.067	-0.01083
13.068	-0.01141
13.069	-0.01199
13.070	-0.01257
13.071	-0.01314
13.072	-0.01372
13.073	-0.01430
13.074	-0.01487
13.075	-0.01543
13.076	-0.01599
13.077	-0.01654
13.078	-0.01707
13.079	-0.01760
13.080	-0.01811
13.081	-0.01861
13.082	-0.01909
13.083	-0.01955
13.084	-0.01999
13.085	-0.02041
13.086	-0.02081
13.087	-0.02119
13.088	-0.02154
13.089	-0.02186
13.090	-0.02217
13.091	-0.02246
13.092	-0.02275
13.093	-0.02302
13.094	-0.02329
13.095	-0.02354
13.096	-0.02378
13.097	-0.02402
13.098	-0.02424
13.099	-0.02445
13.100	-0.02465
13.101	-0.02484
13.102	-0.02502
13.103	-0.02518
13.104	-0.02534
13.105	-0.02548
13.106	-0.02561
13.107	-0.02573
13.108	-0.02584
13.109	-0.02593
13.110	-0.02601
13.111	-0.02608
13.112	-0.02614
13.113	-0.02618
13.114	-0.02621
13.115	-0.02623
13.116	-0.02623
13.117	-0.02622
13.118	-0.02620
13.119	-0.02616
13.120	-0.02611
13.121	-0.02605
13.122	-0.02597
13.123	-0.02588
13.124	-0.02577
13.125	-0.02563
13.126	-0.02547
13.127	-0.02527
13.128	-0.02505
13.129	-0.02481
13.130	-0.02454
13.131	-0.02426
13.132	-0.02395
13.133	-0.02363
13.134	-0.02329
13.135	-0.02294
13.136	-0.02257
13.137	-0.02220
13.138	-0.02181
13.139	-0.02142
13.140	-0.02102
13.141	-0.02062
13.142	-0.02022
13.143	-0.01981
13.144	-0.01940
13.145	-0.01900
13.146	-0.01860
13.147	-0.01821
13.148	-0.01782
13.149	-0.01744
13.150	-0.01707
13.151	-0.01671
13.152	-0.01637
13.153	-0.01604
13.154	-0.01572
13.155	-0.01543
13.156	-0.01515
13.157	-0.01490
13.158	-0.01466
13.159	-0.01444
13.160	-0.01422
13.161	-0.01400
13.162	-0.01379
13.163	-0.01358
13.164	-0.01337
13.165	-0.01316
13.166	-0.01296
13.167	-0.01277
13.168	-0.01258
13.169	-0.01239
13.170	-0.01221
13.171	-0.01204
13.172	-0.01187
13.173	-0.01171
13.174	-0.01155
13.175	-0.01140
13.176	-0.01126
13.177	-0.01113
13.178	-0.01101
13.179	-0.01090
13.180	-0.01079
13.181	-0.01070
13.182	-0.01061
13.183	-0.01054
13.184	-0.01047
13.185	-0.01042
13.186	-0.01038
13.187	-0.01035
13.188	-0.01033
13.189	-0.01033
13.190	-0.01034
13.191	-0.01036
13.192	-0.01039
13.193	-0.01044
13.194	-0.01051
13.195	-0.01062
13.196	-0.01074
13.197	-0.01089
13.198	-0.01106
13.199	-0.01125
13.200	-0.01145
13.201	-0.01168
13.202	-0.01192
13.203	-0.01217
13.204	-0.01243
13.205	-0.01271
13.206	-0.01299
13.207	-0.01328
13.208	-0.01357
13.209	-0.01387
13.210	-0.01417
13.211	-0.01448
13.212	-0.01478
13.213	-0.01508
13.214	-0.01537
13.215	-0.01566
13.216	-0.01594
13.217	-0.01621
13.218	-0.01648
13.219	-0.01673
13.220	-0.01697
13.221	-0.01719
13.222	-0.01740
13.223	-0.01758
13.224	-0.01775
13.225	-0.01790
13.226	-0.01803
13.227	-0.01813
13.228	-0.01820
13.229	-0.01827
13.230	-0.01833
13.231	-0.01838
13.232	-0.01842
13.233	-0.01846
13.234	-0.01848
13.235	-0.01850
13.236	-0.01851
13.237	-0.01851
13.238	-0.01851
13.239	-0.01849
13.240	-0.01847
13.241	-0.01844
13.242	-0.01840
13.243	-0.01835
13.244	-0.01830
13.245	-0.01823
13.246	-0.01816
13.247	-0.01807
13.248	-0.01798
13.249	-0.01788
13.250	-0.01777
13.251	-0.01766
13.252	-0.01753
13.253	-0.01739
13.254	-0.01725
13.255	-0.01709
13.256	-0.01693
13.257	-0.01676
13.258	-0.01657
13.259	-0.01638
13.260	-0.01618
13.261	-0.01597
13.262	-0.01575
13.263	-0.01552
13.264	-0.01527
13.265	-0.01500
13.266	-0.01470
13.267	-0.01439
13.268	-0.01406
13.269	-0.01371
13.270	-0.01335
13.271	-0.01297
13.272	-0.01258
13.273	-0.01218
13.274	-0.01176
13.275	-0.01134
13.276	-0.01091
13.277	-0.01047
13.278	-0.01003
13.279	-0.00958
13.280	-0.00913
13.281	-0.00868
13.282	-0.00822
13.283	-0.00777
13.284	-0.00732
13.285	-0.00688
13.286	-0.00643
13.287	-0.00600
13.288	-0.00557
13.289	-0.00515
13.290	-0.00474
13.291	-0.00434
13.292	-0.00395
13.293	-0.00357
13.294	-0.00321
13.295	-0.00287
13.296	-0.00254
13.297	-0.00223
13.298	-0.00194
13.299	-0.00166
13.300	-0.00138
13.301	-0.00110
13.302	-0.00082
13.303	-0.00055
13.304	-0.00027
13.305	0.00000
13.306	0.00026
13.307	0.00053
13.308	0.00078
13.309	0.00104
13.310	0.00128
13.311	0.00152
13.312	0.00176
13.313	0.00199
13.314	0.00221
13.315	0.00242
13.316	0.00262
13.317	0.00282
13.318	0.00300
13.319	0.00318
13.320	0.00334
13.321	0.00350
13.322	0.00364
13.323	0.00377
13.324	0.00389
13.325	0.00400
13.326	0.00409
13.327	0.00418
13.328	0.00424
13.329	0.00429
13.330	0.00433
13.331	0.00435
13.332	0.00436
13.333	0.00435
13.334	0.00432
13.335	0.00427
13.336	0.00420
13.337	0.00411
13.338	0.00400
13.339	0.00387
13.340	0.00372
13.341	0.00356
13.342	0.00339
13.343	0.00320
13.344	0.00299
13.345	0.00278
13.346	0.00255
13.347	0.00231
13.348	0.00206
13.349	0.00181
13.350	0.00154
13.351	0.00127
13.352	0.00100
13.353	0.00071
13.354	0.00043
13.355	0.00014
13.356	-0.00015
13.357	-0.00045
13.358	-0.00074
13.359	-0.00104
13.360	-0.00133
13.361	-0.00162
13.362	-0.00190
13.363	-0.00219
13.364	-0.00246
13.365	-0.00274
13.366	-0.00300
13.367	-0.00326
13.368	-0.00351
13.369	-0.00375
13.370	-0.00398
13.371	-0.00423
13.372	-0.00448
13.373	-0.00473
13.374	-0.00498
13.375	-0.00524
13.376	-0.00551
13.377	-0.00577
13.378	-0.00604
13.379	-0.00631
13.380	-0.00658
13.381	-0.00686
13.382	-0.00713
13.383	-0.00740
13.384	-0.00767
13.385	-0.00794
13.386	-0.00821
13.387	-0.00848
13.388	-0.00875
13.389	-0.00901
13.390	-0.00927
13.391	-0.00952
13.392	-0.00977
13.393	-0.01002
13.394	-0.01026
13.395	-0.01050
13.396	-0.01073
13.397	-0.01095
13.398	-0.01117
13.399	-0.01138
13.400	-0.01158
13.401	-0.01177
13.402	-0.01195
13.403	-0.01213
13.404	-0.01229
13.405	-0.01245
13.406	-0.01260
13.407	-0.01274
13.408	-0.01288
13.409	-0.01301
13.410	-0.01314
13.411	-0.01326
13.412	-0.01338
13.413	-0.01349
13.414	-0.01360
13.415	-0.01370
13.416	-0.01380
13.417	-0.01389
13.418	-0.01398
13.419	-0.01406
13.420	-0.01414
13.421	-0.01421
13.422	-0.01428
13.423	-0.01434
13.424	-0.01440
13.425	-0.01445
13.426	-0.01450
13.427	-0.01454
13.428	-0.01458
13.429	-0.01462
13.430	-0.01464
13.431	-0.01467
13.432	-0.01469
13.433	-0.01470
13.434	-0.01471
13.435	-0.01471
13.436	-0.01471
13.437	-0.01471
13.438	-0.01470
13.439	-0.01468
13.440	-0.01466
13.441	-0.01464
13.442	-0.01460
13.443	-0.01455
13.444	-0.01449
13.445	-0.01442
13.446	-0.01433
13.447	-0.01424
13.448	-0.01414
13.449	-0.01403
13.450	-0.01391
13.451	-0.01378
13.452	-0.01365
13.453	-0.01351
13.454	-0.01336
13.455	-0.01322
13.456	-0.01307
13.457	-0.01291
13.458	-0.01276
13.459	-0.01260
